46009,46009,2021-08-28T13:07:02+08:00,1.4422686666666666,103.7787045,1,SEA,WAB,DD,46179,46169,903,2021-08-28 13:07:45.054733+08:00
46009,46009,2021-08-28T13:09:01+08:00,1.4422686666666666,103.7787045,1,SEA,WAB,DD,46169,46159,903,2021-08-28 13:07:45.085995+08:00
46009,46009,2021-08-28T13:09:32+08:00,1.4422686666666666,103.7787045,1,SEA,WAB,DD,46159,46149,903,2021-08-28 13:07:45.113495+08:00
46009,46009,2021-08-28T13:11:04+08:00,1.4422686666666666,103.7787045,1,SEA,WAB,DD,46149,46119,903,2021-08-28 13:07:45.140525+08:00
46009,46009,2021-08-28T13:13:05+08:00,1.4422686666666666,103.7787045,1,SEA,WAB,DD,46119,46069,903,2021-08-28 13:07:45.173750+08:00
46009,46009,2021-08-28T13:06:25+08:00,1.4429135,103.76952516666667,1,SEA,WAB,SD,46069,46088,903,2021-08-28 13:07:45.201096+08:00
46009,46009,2021-08-28T13:07:42+08:00,1.4429135,103.76952516666667,1,SEA,WAB,SD,46088,46111,903,2021-08-28 13:07:45.228887+08:00
46009,46009,2021-08-28T13:08:54+08:00,1.4429135,103.76952516666667,1,SEA,WAB,SD,46111,46141,903,2021-08-28 13:07:45.263590+08:00
46009,46009,2021-08-28T13:07:18+08:00,1.4419488333333332,103.7750315,1,SEA,WAB,DD,46141,46151,903,2021-08-28 13:07:45.299020+08:00
46009,46009,2021-08-28T13:08:49+08:00,1.4419488333333332,103.7750315,1,SEA,WAB,DD,46151,46161,903,2021-08-28 13:07:45.333505+08:00
46009,46009,2021-08-28T13:06:29+08:00,1.4457983333333333,103.77361,1,SEA,WAB,DD,46161,46171,903,2021-08-28 13:07:45.364146+08:00
46009,46009,2021-08-28T13:07:45+08:00,1.4457983333333333,103.77361,1,SEA,WAB,DD,46171,46241,903,2021-08-28 13:07:45.394927+08:00
46009,46009,2021-08-28T13:08:51+08:00,1.4457983333333333,103.77361,1,SEA,WAB,DD,46241,46319,903,2021-08-28 13:07:45.424492+08:00
46009,46009,2021-08-28T13:09:54+08:00,1.4457983333333333,103.77361,1,SEA,WAB,DD,46319,46309,903,2021-08-28 13:07:45.451727+08:00
46009,46009,2021-08-28T13:06:23+08:00,1.4435555,103.780907,1,SEA,WAB,DD,46309,46279,903,2021-08-28 13:07:45.481812+08:00
46009,46009,2021-08-28T13:08:00+08:00,1.4435555,103.780907,1,SEA,WAB,DD,46279,46009,903,2021-08-28 13:07:45.506738+08:00
46009,46009,2021-08-28T13:09:00+08:00,0,0,1,SEA,WAB,DD,46009,,903,2021-08-28 13:07:45.522440+08:00
46009,46009,2021-08-28T13:11:21+08:00,0,0,1,SEA,WAB,DD,46271,46301,903,2021-08-28 13:08:45.627765+08:00
46009,46009,2021-08-28T13:11:24+08:00,0,0,1,SEA,WAB,DD,46301,46311,903,2021-08-28 13:08:45.663750+08:00
46009,46009,2021-08-28T13:07:44+08:00,1.4428161666666668,103.78281583333333,1,SEA,WAB,DD,46311,46249,903,2021-08-28 13:08:45.699088+08:00
46009,46009,2021-08-28T13:08:46+08:00,1.4428161666666668,103.78281583333333,1,SEA,WAB,DD,46249,46179,903,2021-08-28 13:08:45.731681+08:00
46009,46009,2021-08-28T13:06:55+08:00,1.444018,103.777951,1,SEA,WAB,DD,46179,46169,903,2021-08-28 13:08:45.765166+08:00
46009,46009,2021-08-28T13:08:54+08:00,1.444018,103.777951,1,SEA,WAB,DD,46169,46159,903,2021-08-28 13:08:45.797297+08:00
46009,46009,2021-08-28T13:09:25+08:00,1.444018,103.777951,1,SEA,WAB,DD,46159,46149,903,2021-08-28 13:08:45.829312+08:00
46009,46009,2021-08-28T13:10:57+08:00,1.444018,103.777951,1,SEA,WAB,DD,46149,46119,903,2021-08-28 13:08:45.862403+08:00
46009,46009,2021-08-28T13:12:58+08:00,1.444018,103.777951,1,SEA,WAB,DD,46119,46069,903,2021-08-28 13:08:45.896400+08:00
46009,46009,2021-08-28T13:15:51+08:00,1.444018,103.777951,1,SEA,WAB,DD,46069,46088,903,2021-08-28 13:08:45.932276+08:00
46009,46009,2021-08-28T13:07:42+08:00,1.442133,103.77102716666667,1,SEA,WAB,SD,46088,46111,903,2021-08-28 13:08:45.968386+08:00
46009,46009,2021-08-28T13:08:54+08:00,1.442133,103.77102716666667,1,SEA,WAB,SD,46111,46141,903,2021-08-28 13:08:46.001286+08:00
46009,46009,2021-08-28T13:07:26+08:00,1.4436368333333334,103.77330733333334,1,SEA,WAB,DD,46141,46151,903,2021-08-28 13:08:46.033601+08:00
46009,46009,2021-08-28T13:08:57+08:00,1.4436368333333334,103.77330733333334,1,SEA,WAB,DD,46151,46161,903,2021-08-28 13:08:46.061168+08:00
46009,46009,2021-08-28T13:06:58+08:00,1.4453851666666666,103.77548516666667,1,SEA,WAB,DD,46161,46171,903,2021-08-28 13:08:46.092505+08:00
46009,46009,2021-08-28T13:08:14+08:00,1.4453851666666666,103.77548516666667,1,SEA,WAB,DD,46171,46241,903,2021-08-28 13:08:46.122037+08:00
46009,46009,2021-08-28T13:09:20+08:00,1.4453851666666666,103.77548516666667,1,SEA,WAB,DD,46241,46319,903,2021-08-28 13:08:46.152689+08:00
46009,46009,2021-08-28T13:10:23+08:00,1.4453851666666666,103.77548516666667,1,SEA,WAB,DD,46319,46309,903,2021-08-28 13:08:46.178784+08:00
46009,46009,2021-08-28T13:11:45+08:00,1.4453851666666666,103.77548516666667,1,SEA,WAB,DD,46309,46279,903,2021-08-28 13:08:46.208424+08:00
46009,46009,2021-08-28T13:08:28+08:00,1.4428736666666666,103.78295916666667,1,SEA,WAB,DD,46279,46009,903,2021-08-28 13:08:46.238030+08:00
46009,46009,2021-08-28T13:09:00+08:00,0,0,1,SEA,WAB,DD,46009,,903,2021-08-28 13:08:46.273989+08:00
46009,46009,2021-08-28T13:09:00+08:00,0,0,1,SEA,WAB,DD,46009,46271,903,2021-08-28 13:09:46.476188+08:00
46009,46009,2021-08-28T13:12:41+08:00,0,0,1,SEA,WAB,DD,46271,46301,903,2021-08-28 13:09:46.607647+08:00
46009,46009,2021-08-28T13:12:41+08:00,0,0,1,SEA,WAB,DD,46301,46311,903,2021-08-28 13:09:46.644256+08:00
46009,46009,2021-08-28T13:08:29+08:00,1.4427136666666667,103.78065266666667,1,SEA,WAB,DD,46311,46249,903,2021-08-28 13:09:46.779779+08:00
46009,46009,2021-08-28T13:09:31+08:00,1.4427136666666667,103.78065266666667,1,SEA,WAB,DD,46249,46179,903,2021-08-28 13:09:46.810743+08:00
46009,46009,2021-08-28T13:10:23+08:00,1.4427136666666667,103.78065266666667,1,SEA,WAB,DD,46179,46169,903,2021-08-28 13:09:46.952033+08:00
46009,46009,2021-08-28T13:08:42+08:00,1.4454781666666667,103.77520466666667,1,SEA,WAB,DD,46169,46159,903,2021-08-28 13:09:46.978826+08:00
46009,46009,2021-08-28T13:09:13+08:00,1.4454781666666667,103.77520466666667,1,SEA,WAB,DD,46159,46149,903,2021-08-28 13:09:47.122716+08:00
46009,46009,2021-08-28T13:10:45+08:00,1.4454781666666667,103.77520466666667,1,SEA,WAB,DD,46149,46119,903,2021-08-28 13:09:47.149763+08:00
46009,46009,2021-08-28T13:12:46+08:00,1.4454781666666667,103.77520466666667,1,SEA,WAB,DD,46119,46069,903,2021-08-28 13:09:47.295643+08:00
46009,46009,2021-08-28T13:15:39+08:00,1.4454781666666667,103.77520466666667,1,SEA,WAB,DD,46069,46088,903,2021-08-28 13:09:47.444988+08:00
46009,46009,2021-08-28T13:16:56+08:00,1.4454781666666667,103.77520466666667,1,SEA,WAB,DD,46088,46111,903,2021-08-28 13:09:47.594193+08:00
46009,46009,2021-08-28T13:08:17+08:00,1.4413496666666665,103.77368733333333,1,SEA,WAB,SD,46111,46141,903,2021-08-28 13:09:47.621473+08:00
46009,46009,2021-08-28T13:10:08+08:00,1.4413496666666665,103.77368733333333,1,SEA,WAB,SD,46141,46151,903,2021-08-28 13:09:47.652067+08:00
46009,46009,2021-08-28T13:08:35+08:00,1.4458441666666666,103.77331916666667,1,SEA,WAB,DD,46151,46161,903,2021-08-28 13:09:47.686235+08:00
46009,46009,2021-08-28T13:09:47+08:00,1.4458441666666666,103.77331916666667,1,SEA,WAB,DD,46161,46171,903,2021-08-28 13:09:47.722225+08:00
46009,46009,2021-08-28T13:08:34+08:00,1.4441433333333333,103.7779585,1,SEA,WAB,DD,46171,46241,903,2021-08-28 13:09:47.755715+08:00
46009,46009,2021-08-28T13:09:40+08:00,1.4441433333333333,103.7779585,1,SEA,WAB,DD,46241,46319,903,2021-08-28 13:09:47.786947+08:00
46009,46009,2021-08-28T13:10:43+08:00,1.4441433333333333,103.7779585,1,SEA,WAB,DD,46319,46309,903,2021-08-28 13:09:47.820660+08:00
46009,46009,2021-08-28T13:12:05+08:00,1.4441433333333333,103.7779585,1,SEA,WAB,DD,46309,46279,903,2021-08-28 13:09:47.856770+08:00
46009,46009,2021-08-28T13:08:50+08:00,1.441357,103.78493783333333,1,SEA,WAB,DD,46279,46009,903,2021-08-28 13:09:47.884335+08:00
46009,46009,2021-08-28T13:09:00+08:00,0,0,1,SEA,WAB,DD,46009,,903,2021-08-28 13:09:47.901894+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,46271,903,2021-08-28 13:10:47.993824+08:00
46009,46009,2021-08-28T13:13:41+08:00,0,0,1,SEA,WAB,DD,46271,46301,903,2021-08-28 13:10:48.024329+08:00
46009,46009,2021-08-28T13:13:41+08:00,0,0,1,SEA,WAB,DD,46301,46311,903,2021-08-28 13:10:48.059628+08:00
46009,46009,2021-08-28T13:13:41+08:00,0,0,1,SEA,WAB,DD,46311,46249,903,2021-08-28 13:10:48.089885+08:00
46009,46009,2021-08-28T13:09:32+08:00,1.4418801666666667,103.77904333333333,1,SEA,WAB,DD,46249,46179,903,2021-08-28 13:10:48.122550+08:00
46009,46009,2021-08-28T13:10:24+08:00,1.4418801666666667,103.77904333333333,1,SEA,WAB,DD,46179,46169,903,2021-08-28 13:10:48.150162+08:00
46009,46009,2021-08-28T13:12:23+08:00,1.4418801666666667,103.77904333333333,1,SEA,WAB,DD,46169,46159,903,2021-08-28 13:10:48.189725+08:00
46009,46009,2021-08-28T13:12:54+08:00,1.4418801666666667,103.77904333333333,1,SEA,WAB,DD,46159,46149,903,2021-08-28 13:10:48.219027+08:00
46009,46009,2021-08-28T13:10:10+08:00,1.4457226666666667,103.7733725,1,SEA,WAB,DD,46149,46119,903,2021-08-28 13:10:48.251730+08:00
46009,46009,2021-08-28T13:12:11+08:00,1.4457226666666667,103.7733725,1,SEA,WAB,DD,46119,46069,903,2021-08-28 13:10:48.292782+08:00
46009,46009,2021-08-28T13:15:04+08:00,1.4457226666666667,103.7733725,1,SEA,WAB,DD,46069,46088,903,2021-08-28 13:10:48.329172+08:00
46009,46009,2021-08-28T13:16:21+08:00,1.4457226666666667,103.7733725,1,SEA,WAB,DD,46088,46111,903,2021-08-28 13:10:48.365612+08:00
46009,46009,2021-08-28T13:08:17+08:00,1.4413496666666665,103.77368733333333,1,SEA,WAB,SD,46111,46141,903,2021-08-28 13:10:48.386527+08:00
46009,46009,2021-08-28T13:10:08+08:00,1.441355,103.77389366666667,1,SEA,WAB,SD,46141,46151,903,2021-08-28 13:10:48.417434+08:00
46009,46009,2021-08-28T13:11:39+08:00,1.441355,103.77389366666667,1,SEA,WAB,SD,46151,46161,903,2021-08-28 13:10:48.445468+08:00
46009,46009,2021-08-28T13:09:44+08:00,1.4458056666666668,103.77364216666666,1,SEA,WAB,DD,46161,46171,903,2021-08-28 13:10:48.482447+08:00
46009,46009,2021-08-28T13:11:00+08:00,1.4458056666666668,103.77364216666666,1,SEA,WAB,DD,46171,46241,903,2021-08-28 13:10:48.511225+08:00
46009,46009,2021-08-28T13:09:32+08:00,1.4423981666666668,103.7787,1,SEA,WAB,DD,46241,46319,903,2021-08-28 13:10:48.544020+08:00
46009,46009,2021-08-28T13:10:35+08:00,1.4423981666666668,103.7787,1,SEA,WAB,DD,46319,46309,903,2021-08-28 13:10:48.571110+08:00
46009,46009,2021-08-28T13:11:57+08:00,1.4423981666666668,103.7787,1,SEA,WAB,DD,46309,46279,903,2021-08-28 13:10:48.602536+08:00
46009,46009,2021-08-28T13:09:50+08:00,1.4403565,103.78657566666666,1,SEA,WAB,DD,46279,46009,903,2021-08-28 13:10:48.632761+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,,903,2021-08-28 13:10:48.654469+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,46271,903,2021-08-28 13:11:48.774437+08:00
46009,46009,2021-08-28T13:14:41+08:00,0,0,1,SEA,WAB,DD,46271,46301,903,2021-08-28 13:11:48.805809+08:00
46009,46009,2021-08-28T13:14:41+08:00,0,0,1,SEA,WAB,DD,46301,46311,903,2021-08-28 13:11:48.837234+08:00
46009,46009,2021-08-28T13:14:41+08:00,0,0,1,SEA,WAB,DD,46311,46249,903,2021-08-28 13:11:48.862636+08:00
46009,46009,2021-08-28T13:14:54+08:00,0,0,1,SEA,WAB,DD,46249,46179,903,2021-08-28 13:11:48.886781+08:00
46009,46009,2021-08-28T13:10:28+08:00,1.4436965,103.77811066666666,1,SEA,WAB,DD,46179,46169,903,2021-08-28 13:11:48.917764+08:00
46009,46009,2021-08-28T13:12:27+08:00,1.4436965,103.77811066666666,1,SEA,WAB,DD,46169,46159,903,2021-08-28 13:11:48.947272+08:00
46009,46009,2021-08-28T13:12:58+08:00,1.4436965,103.77811066666666,1,SEA,WAB,DD,46159,46149,903,2021-08-28 13:11:48.973475+08:00
46009,46009,2021-08-28T13:10:36+08:00,1.4436288333333334,103.77376016666666,1,SEA,WAB,DD,46149,46119,903,2021-08-28 13:11:49.002876+08:00
46009,46009,2021-08-28T13:12:37+08:00,1.4436288333333334,103.77376016666666,1,SEA,WAB,DD,46119,46069,903,2021-08-28 13:11:49.034938+08:00
46009,46009,2021-08-28T13:15:30+08:00,1.4436288333333334,103.77376016666666,1,SEA,WAB,DD,46069,46088,903,2021-08-28 13:11:49.060029+08:00
46009,46009,2021-08-28T13:16:47+08:00,1.4436288333333334,103.77376016666666,1,SEA,WAB,DD,46088,46111,903,2021-08-28 13:11:49.092896+08:00
46009,46009,2021-08-28T13:17:59+08:00,1.4436288333333334,103.77376016666666,1,SEA,WAB,DD,46111,46141,903,2021-08-28 13:11:49.124926+08:00
46009,46009,2021-08-28T13:11:06+08:00,1.442515,103.774767,1,SEA,WAB,SD,46141,46151,903,2021-08-28 13:11:49.163912+08:00
46009,46009,2021-08-28T13:12:37+08:00,1.442515,103.774767,1,SEA,WAB,SD,46151,46161,903,2021-08-28 13:11:49.189301+08:00
46009,46009,2021-08-28T13:13:49+08:00,1.442515,103.774767,1,SEA,WAB,SD,46161,46171,903,2021-08-28 13:11:49.214673+08:00
46009,46009,2021-08-28T13:11:00+08:00,1.4444126666666666,103.777721,1,SEA,WAB,DD,46171,46241,903,2021-08-28 13:11:49.240657+08:00
46009,46009,2021-08-28T13:12:06+08:00,1.4444126666666666,103.777721,1,SEA,WAB,DD,46241,46319,903,2021-08-28 13:11:49.271240+08:00
46009,46009,2021-08-28T13:10:31+08:00,1.4422238333333333,103.78032166666667,1,SEA,WAB,DD,46319,46309,903,2021-08-28 13:11:49.297370+08:00
46009,46009,2021-08-28T13:11:53+08:00,1.4422238333333333,103.78032166666667,1,SEA,WAB,DD,46309,46279,903,2021-08-28 13:11:49.329178+08:00
46009,46009,2021-08-28T13:13:30+08:00,1.4422238333333333,103.78032166666667,1,SEA,WAB,DD,46279,46009,903,2021-08-28 13:11:49.366653+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,,903,2021-08-28 13:11:49.386081+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,46271,903,2021-08-28 13:12:49.493705+08:00
46009,46009,2021-08-28T13:15:01+08:00,0,0,1,SEA,WAB,DD,46271,46301,903,2021-08-28 13:12:49.529052+08:00
46009,46009,2021-08-28T13:15:01+08:00,0,0,1,SEA,WAB,DD,46301,46311,903,2021-08-28 13:12:49.564063+08:00
46009,46009,2021-08-28T13:15:01+08:00,0,0,1,SEA,WAB,DD,46311,46249,903,2021-08-28 13:12:49.603139+08:00
46009,46009,2021-08-28T13:15:14+08:00,0,0,1,SEA,WAB,DD,46249,46179,903,2021-08-28 13:12:49.635590+08:00
46009,46009,2021-08-28T13:16:07+08:00,0,0,1,SEA,WAB,DD,46179,46169,903,2021-08-28 13:12:49.664470+08:00
46009,46009,2021-08-28T13:12:30+08:00,1.4440323333333334,103.77795366666666,1,SEA,WAB,DD,46169,46159,903,2021-08-28 13:12:49.690894+08:00
46009,46009,2021-08-28T13:13:01+08:00,1.4440323333333334,103.77795366666666,1,SEA,WAB,DD,46159,46149,903,2021-08-28 13:12:49.720505+08:00
46009,46009,2021-08-28T13:14:33+08:00,1.4440323333333334,103.77795366666666,1,SEA,WAB,DD,46149,46119,903,2021-08-28 13:12:49.747920+08:00
46009,46009,2021-08-28T13:12:24+08:00,1.4436288333333334,103.77376016666666,1,SEA,WAB,DD,46119,46069,903,2021-08-28 13:12:49.774621+08:00
46009,46009,2021-08-28T13:15:17+08:00,1.4436288333333334,103.77376016666666,1,SEA,WAB,DD,46069,46088,903,2021-08-28 13:12:49.809682+08:00
46009,46009,2021-08-28T13:16:34+08:00,1.4436288333333334,103.77376016666666,1,SEA,WAB,DD,46088,46111,903,2021-08-28 13:12:49.842769+08:00
46009,46009,2021-08-28T13:17:46+08:00,1.4436288333333334,103.77376016666666,1,SEA,WAB,DD,46111,46141,903,2021-08-28 13:12:49.871515+08:00
46009,46009,2021-08-28T13:11:01+08:00,1.4436508333333333,103.77330116666667,1,SEA,WAB,SD,46141,46151,903,2021-08-28 13:12:49.903363+08:00
46009,46009,2021-08-28T13:12:32+08:00,1.4436508333333333,103.77330116666667,1,SEA,WAB,SD,46151,46161,903,2021-08-28 13:12:49.937984+08:00
46009,46009,2021-08-28T13:13:44+08:00,1.4436508333333333,103.77330116666667,1,SEA,WAB,SD,46161,46171,903,2021-08-28 13:12:49.967627+08:00
46009,46009,2021-08-28T13:15:00+08:00,1.4436508333333333,103.77330116666667,1,SEA,WAB,SD,46171,46241,903,2021-08-28 13:12:49.996219+08:00
46009,46009,2021-08-28T13:11:39+08:00,1.4441368333333333,103.77797583333333,1,SEA,WAB,DD,46241,46319,903,2021-08-28 13:12:50.031701+08:00
46009,46009,2021-08-28T13:12:42+08:00,1.4441368333333333,103.77797583333333,1,SEA,WAB,DD,46319,46309,903,2021-08-28 13:12:50.058182+08:00
46009,46009,2021-08-28T13:11:49+08:00,1.4422238333333333,103.78032166666667,1,SEA,WAB,DD,46309,46279,903,2021-08-28 13:12:50.089530+08:00
46009,46009,2021-08-28T13:13:26+08:00,1.4422238333333333,103.78032166666667,1,SEA,WAB,DD,46279,46009,903,2021-08-28 13:12:50.120162+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,,903,2021-08-28 13:12:50.134606+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,46271,903,2021-08-28 13:13:50.249322+08:00
46009,46009,2021-08-28T13:13:50+08:00,1.4382465,103.7874235,1,SEA,WAB,DD,46271,46301,903,2021-08-28 13:13:50.275410+08:00
46009,46009,2021-08-28T13:15:13+08:00,1.4382465,103.7874235,1,SEA,WAB,DD,46301,46311,903,2021-08-28 13:13:50.309478+08:00
46009,46009,2021-08-28T13:16:09+08:00,1.4382465,103.7874235,1,SEA,WAB,DD,46311,46249,903,2021-08-28 13:13:50.340480+08:00
46009,46009,2021-08-28T13:17:11+08:00,1.4382465,103.7874235,1,SEA,WAB,DD,46249,46179,903,2021-08-28 13:13:50.371918+08:00
46009,46009,2021-08-28T13:18:03+08:00,1.4382465,103.7874235,1,SEA,WAB,DD,46179,46169,903,2021-08-28 13:13:50.401916+08:00
46009,46009,2021-08-28T13:12:56+08:00,1.4446561666666666,103.777055,1,SEA,WAB,DD,46169,46159,903,2021-08-28 13:13:50.428347+08:00
46009,46009,2021-08-28T13:13:27+08:00,1.4446561666666666,103.777055,1,SEA,WAB,DD,46159,46149,903,2021-08-28 13:13:50.456374+08:00
46009,46009,2021-08-28T13:14:59+08:00,1.4446561666666666,103.777055,1,SEA,WAB,DD,46149,46119,903,2021-08-28 13:13:50.484891+08:00
46009,46009,2021-08-28T13:17:00+08:00,1.4446561666666666,103.777055,1,SEA,WAB,DD,46119,46069,903,2021-08-28 13:13:50.510985+08:00
46009,46009,2021-08-28T13:14:49+08:00,1.4410905,103.7724605,1,SEA,WAB,DD,46069,46088,903,2021-08-28 13:13:50.544684+08:00
46009,46009,2021-08-28T13:16:06+08:00,1.4410905,103.7724605,1,SEA,WAB,DD,46088,46111,903,2021-08-28 13:13:50.579268+08:00
46009,46009,2021-08-28T13:17:18+08:00,1.4410905,103.7724605,1,SEA,WAB,DD,46111,46141,903,2021-08-28 13:13:50.611316+08:00
46009,46009,2021-08-28T13:19:09+08:00,1.4410905,103.7724605,1,SEA,WAB,DD,46141,46151,903,2021-08-28 13:13:50.639810+08:00
46009,46009,2021-08-28T13:12:16+08:00,1.4458333333333333,103.77334966666666,1,SEA,WAB,SD,46151,46161,903,2021-08-28 13:13:50.675590+08:00
46009,46009,2021-08-28T13:13:28+08:00,1.4458333333333333,103.77334966666666,1,SEA,WAB,SD,46161,46171,903,2021-08-28 13:13:50.711736+08:00
46009,46009,2021-08-28T13:14:44+08:00,1.4458333333333333,103.77334966666666,1,SEA,WAB,SD,46171,46241,903,2021-08-28 13:13:50.738225+08:00
46009,46009,2021-08-28T13:15:50+08:00,1.4458333333333333,103.77334966666666,1,SEA,WAB,SD,46241,46319,903,2021-08-28 13:13:50.765177+08:00
46009,46009,2021-08-28T13:13:03+08:00,1.441978,103.77902266666666,1,SEA,WAB,DD,46319,46309,903,2021-08-28 13:13:50.803598+08:00
46009,46009,2021-08-28T13:14:25+08:00,1.441978,103.77902266666666,1,SEA,WAB,DD,46309,46279,903,2021-08-28 13:13:50.836513+08:00
46009,46009,2021-08-28T13:13:33+08:00,1.4429075,103.7829165,1,SEA,WAB,DD,46279,46009,903,2021-08-28 13:13:50.872618+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,,903,2021-08-28 13:13:50.890256+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,46271,903,2021-08-28 13:14:50.982535+08:00
46009,46009,2021-08-28T13:13:51+08:00,1.4394536666666666,103.787889,1,SEA,WAB,DD,46271,46301,903,2021-08-28 13:14:51.008935+08:00
46009,46009,2021-08-28T13:15:14+08:00,1.4394536666666666,103.787889,1,SEA,WAB,DD,46301,46311,903,2021-08-28 13:14:51.092098+08:00
46009,46009,2021-08-28T13:16:10+08:00,1.4394536666666666,103.787889,1,SEA,WAB,DD,46311,46249,903,2021-08-28 13:14:51.119997+08:00
46009,46009,2021-08-28T13:17:12+08:00,1.4394536666666666,103.787889,1,SEA,WAB,DD,46249,46179,903,2021-08-28 13:14:51.150403+08:00
46009,46009,2021-08-28T13:18:04+08:00,1.4394536666666666,103.787889,1,SEA,WAB,DD,46179,46169,903,2021-08-28 13:14:51.181103+08:00
46009,46009,2021-08-28T13:13:26+08:00,1.444688,103.77691483333334,1,SEA,WAB,DD,46169,46159,903,2021-08-28 13:14:51.213950+08:00
46009,46009,2021-08-28T13:13:57+08:00,1.444688,103.77691483333334,1,SEA,WAB,DD,46159,46149,903,2021-08-28 13:14:51.244562+08:00
46009,46009,2021-08-28T13:15:29+08:00,1.444688,103.77691483333334,1,SEA,WAB,DD,46149,46119,903,2021-08-28 13:14:51.274122+08:00
46009,46009,2021-08-28T13:17:30+08:00,1.444688,103.77691483333334,1,SEA,WAB,DD,46119,46069,903,2021-08-28 13:14:51.306735+08:00
46009,46009,2021-08-28T13:14:43+08:00,1.4411581666666666,103.7711735,1,SEA,WAB,DD,46069,46088,903,2021-08-28 13:14:51.337182+08:00
46009,46009,2021-08-28T13:16:00+08:00,1.4411581666666666,103.7711735,1,SEA,WAB,DD,46088,46111,903,2021-08-28 13:14:51.366358+08:00
46009,46009,2021-08-28T13:17:12+08:00,1.4411581666666666,103.7711735,1,SEA,WAB,DD,46111,46141,903,2021-08-28 13:14:51.395427+08:00
46009,46009,2021-08-28T13:19:03+08:00,1.4411581666666666,103.7711735,1,SEA,WAB,DD,46141,46151,903,2021-08-28 13:14:51.422161+08:00
46009,46009,2021-08-28T13:20:34+08:00,1.4411581666666666,103.7711735,1,SEA,WAB,DD,46151,46161,903,2021-08-28 13:14:51.447650+08:00
46009,46009,2021-08-28T13:13:28+08:00,1.4457915,103.77363816666667,1,SEA,WAB,SD,46161,46171,903,2021-08-28 13:14:51.482415+08:00
46009,46009,2021-08-28T13:14:44+08:00,1.4457915,103.77363816666667,1,SEA,WAB,SD,46171,46241,903,2021-08-28 13:14:51.514213+08:00
46009,46009,2021-08-28T13:15:50+08:00,1.4457915,103.77363816666667,1,SEA,WAB,SD,46241,46319,903,2021-08-28 13:14:51.540022+08:00
46009,46009,2021-08-28T13:12:58+08:00,1.4422488333333332,103.78034316666667,1,SEA,WAB,DD,46319,46309,903,2021-08-28 13:14:51.566178+08:00
46009,46009,2021-08-28T13:14:20+08:00,1.4422488333333332,103.78034316666667,1,SEA,WAB,DD,46309,46279,903,2021-08-28 13:14:51.591436+08:00
46009,46009,2021-08-28T13:13:12+08:00,1.440251,103.78678666666667,1,SEA,WAB,DD,46279,46009,903,2021-08-28 13:14:51.626774+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,,903,2021-08-28 13:14:51.649705+08:00
46009,46009,2021-08-28T13:15:00+08:00,0,0,1,SEA,WAB,SD,46009,46271,903,2021-08-28 13:15:51.732773+08:00
46009,46009,2021-08-28T13:18:41+08:00,0,0,1,SEA,WAB,SD,46271,46301,903,2021-08-28 13:15:51.764018+08:00
46009,46009,2021-08-28T13:15:11+08:00,1.4408705,103.78534116666667,1,SEA,WAB,DD,46301,46311,903,2021-08-28 13:15:51.800496+08:00
46009,46009,2021-08-28T13:16:07+08:00,1.4408705,103.78534116666667,1,SEA,WAB,DD,46311,46249,903,2021-08-28 13:15:51.836356+08:00
46009,46009,2021-08-28T13:17:09+08:00,1.4408705,103.78534116666667,1,SEA,WAB,DD,46249,46179,903,2021-08-28 13:15:51.862913+08:00
